618,2189
618,2195
259,2003
259,2013
259,2019
259,2030
259,2058
259,2087
259,2100
259,2132
259,2133
259,2134
259,2155
259,2166
259,2176
259,2198
259,2199
1316,2012
1316,2024
1316,2068
1316,2069
1316,2089
1316,2102
1316,2103
1316,2116
1316,2128
1316,2160
1316,2172
1316,2190
1316,2195
1994,2001
1994,2032
1994,2035
1994,2082
1994,2089
1994,2129
1994,2139
1994,2144
1994,2163
1994,2179
1994,2187
730,2042
730,2070
730,2084
730,2109
730,2141
730,2144
730,2164
730,2189
730,2193
1813,2024
1813,2040
1813,2099
1813,2101
1813,2103
1813,2106
1813,2118
1813,2122
1813,2131
1813,2136
1813,2152
1813,2171
1813,2173
1813,2178
571,2001
571,2025
571,2039
571,2040
571,2041
571,2067
571,2071
571,2078
571,2083
571,2094
571,2097
571,2102
571,2108
571,2120
571,2123
571,2125
571,2144
571,2169
571,2172
571,2180
571,2186
571,2190
571,2198
794,2002
794,2016
794,2037
794,2059
794,2073
794,2095
794,2099
794,2100
794,2109
794,2114
794,2116
794,2135
794,2137
794,2168
794,2174
794,2188
794,2193
814,2008
814,2013
814,2034
814,2035
814,2044
814,2052
814,2066
814,2075
814,2077
814,2080
814,2083
814,2127
814,2140
814,2150
814,2153
814,2156
814,2167
814,2199
1425,2022
1425,2030
1425,2040
1425,2049
1425,2057
1425,2098
1425,2101
1425,2104
1425,2142
1425,2152
1425,2155
1425,2157
1362,2010
1362,2012
1362,2017
1362,2025
1362,2043
1362,2104
1362,2127
1362,2144
1362,2147
1362,2148
1362,2154
1362,2164
1362,2179
1362,2190
524,2009
524,2020
524,2027
524,2035
524,2047
524,2056
524,2059
524,2075
524,2095
524,2121
524,2132
524,2145
524,2152
524,2154
524,2156
524,2169
524,2177
524,2185
1501,2019
1501,2026
1501,2037
1501,2038
1501,2063
1501,2079
1501,2095
1501,2103
1501,2123
1501,2129
1501,2159
1501,2173
1501,2177
1501,2178
1501,2179
507,2041
507,2122
507,2123
507,2139
507,2160
507,2161
507,2162
507,2176
507,2196
1196,2004
1196,2031
1196,2040
1196,2045
1196,2098
1196,2128
1196,2142
1196,2144
1196,2150
1196,2157
1196,2171
1196,2178
1663,2022
1663,2031
1663,2035
1663,2044
1663,2047
1663,2060
1663,2063
1663,2074
1663,2082
1663,2085
1663,2142
1663,2154
1663,2192
1663,2200
657,2021
657,2026
657,2045
657,2050
657,2076
657,2099
657,2110
657,2159
657,2200
1281,2015
1281,2032
1281,2037
1281,2039
1281,2052
1281,2068
1281,2089
1281,2119
1281,2186
1281,2192
374,2027
374,2035
374,2041
374,2048
374,2052
374,2060
374,2071
374,2090
374,2096
374,2110
374,2125
374,2141
374,2142
374,2186
374,2187
1872,2003
1872,2012
1872,2021
1872,2070
1872,2094
1872,2105
1872,2137
1872,2138
1872,2145
1872,2146
1872,2155
1872,2156
1872,2159
1872,2168
1872,2179
1872,2185
1872,2191
1834,2004
1834,2026
1834,2042
1834,2051
1834,2116
1834,2117
1834,2127
1834,2146
1834,2148
1834,2156
1834,2160
1834,2199
1834,2200
610,2007
610,2013
610,2037
610,2070
610,2098
610,2103
610,2114
610,2116
610,2137
610,2170
1594,2006
1594,2009
1594,2010
1594,2014
1594,2015
1594,2026
1594,2033
1594,2089
1594,2102
1594,2108
1594,2117
1594,2122
1594,2158
1594,2162
1594,2191
1594,2192
1531,2003
1531,2005
1531,2011
1531,2012
1531,2048
1531,2057
1531,2061
1531,2080
1531,2106
1531,2133
1531,2139
1531,2141
1531,2158
1531,2166
1531,2185
1531,2198
