1923,2063
1923,2065
1923,2069
1923,2083
1923,2107
1923,2108
1923,2110
1923,2115
1923,2124
1923,2125
1923,2139
1923,2143
1923,2148
1923,2163
1923,2170
1923,2174
1923,2175
1923,2190
46,2002
46,2011
46,2024
46,2048
46,2054
46,2059
46,2061
46,2078
46,2099
46,2119
46,2139
46,2144
46,2149
46,2163
46,2164
46,2173
46,2177
46,2191
689,2014
689,2022
689,2030
689,2040
689,2053
689,2056
689,2069
689,2081
689,2082
689,2088
689,2096
689,2113
689,2116
689,2117
689,2119
689,2120
689,2128
689,2155
689,2161
689,2169
689,2170
689,2177
689,2194
689,2195
1041,2002
1041,2050
1041,2078
1041,2087
1041,2146
1041,2163
1041,2166
1041,2173
1041,2180
1041,2181
1041,2198
1041,2200
1001,2001
1001,2003
1001,2023
1001,2035
1001,2042
1001,2047
1001,2084
1001,2087
1001,2095
1001,2103
1001,2125
1001,2173
1001,2187
1993,2028
1993,2038
1993,2047
1993,2062
1993,2073
1993,2078
1993,2081
1993,2099
1993,2121
1993,2136
1993,2138
1993,2145
1993,2152
1993,2154
1993,2157
1993,2171
1993,2175
1993,2180
1993,2181
1993,2189
1993,2192
1399,2054
1399,2097
1399,2103
1399,2115
1399,2128
1399,2141
1399,2164
1399,2171
1399,2186
1399,2194
1399,2198
1969,2007
1969,2039
1969,2040
1969,2042
1969,2043
1969,2048
1969,2060
1969,2075
1969,2080
1969,2084
1969,2093
1969,2109
1969,2115
1969,2118
1969,2135
1969,2144
1969,2149
1969,2171
1969,2188
1969,2194
1229,2003
1229,2008
1229,2011
1229,2014
1229,2028
1229,2045
1229,2064
1229,2104
1229,2108
1229,2112
1229,2114
1229,2144
1229,2181
1229,2187
1229,2191
1229,2196
1643,2019
1643,2031
1643,2038
1643,2040
1643,2045
1643,2053
1643,2070
1643,2088
1643,2091
1643,2094
1643,2132
1643,2134
1643,2137
1643,2139
1643,2146
1643,2148
1643,2152
1643,2163
1643,2189
1643,2193
1643,2195
1643,2196
1219,2024
1219,2030
1219,2035
1219,2046
1219,2064
1219,2082
1219,2093
1219,2120
1219,2121
1219,2131
1219,2136
1219,2143
1219,2145
1219,2161
1219,2172
1219,2176
1219,2177
1219,2180
1219,2188
795,2007
795,2015
795,2024
795,2027
795,2034
795,2042
795,2059
795,2073
795,2081
795,2101
795,2131
795,2133
795,2134
795,2136
795,2149
795,2157
795,2158
795,2181
795,2192
795,2195
795,2200
688,2009
688,2013
688,2014
688,2028
688,2045
688,2062
688,2066
688,2073
688,2079
688,2082
688,2084
688,2106
688,2121
688,2153
670,2043
670,2044
670,2072
670,2091
670,2103
670,2107
670,2118
670,2123
670,2124
670,2126
670,2129
670,2134
670,2141
670,2149
670,2178
670,2188
771,2008
771,2021
771,2025
771,2027
771,2046
771,2049
771,2063
771,2077
771,2156
771,2163
771,2170
771,2173
771,2174
771,2187
771,2199
774,2010
774,2052
774,2056
774,2068
774,2076
774,2078
774,2081
774,2085
774,2093
774,2101
774,2104
774,2108
774,2113
774,2119
774,2125
774,2132
774,2144
774,2153
774,2179
943,2005
943,2017
943,2019
943,2036
943,2038
943,2049
943,2089
943,2096
943,2103
943,2114
943,2149
943,2163
943,2165
1449,2011
1449,2015
1449,2033
1449,2038
1449,2047
1449,2060
1449,2067
1449,2096
1449,2108
1449,2138
1449,2163
1449,2178
1449,2188
1449,2193
1449,2197
1449,2199
1364,2019
1364,2023
1364,2033
1364,2040
1364,2042
1364,2043
1364,2044
1364,2051
1364,2052
1364,2097
1364,2101
1364,2107
1364,2116
1364,2118
1364,2119
1364,2127
1364,2134
1364,2142
1364,2147
1364,2174
1364,2180
1364,2185
1364,2191
1364,2193
860,2001
860,2039
860,2051
860,2075
860,2076
860,2097
860,2109
860,2110
860,2119
860,2154
860,2173
860,2182
860,2200
1445,2003
1445,2010
1445,2011
1445,2019
1445,2036
1445,2059
1445,2070
1445,2081
1445,2134
1445,2135
1445,2144
1445,2152
1445,2171
1445,2174
1445,2192
705,2003
705,2008
705,2027
705,2037
705,2041
705,2069
705,2092
705,2103
705,2104
705,2105
705,2137
705,2139
705,2140
705,2145
705,2170
705,2181
29,2021
29,2050
29,2061
29,2069
29,2138
29,2152
29,2174
29,2194
29,2200
1981,2019
1981,2027
1981,2036
1981,2060
1981,2087
1981,2090
1981,2105
1981,2161
1981,2179
1981,2183
1981,2191
1981,2194
589,2016
589,2026
589,2046
589,2059
589,2062
589,2075
589,2078
589,2079
589,2087
589,2089
589,2098
589,2100
589,2108
589,2111
589,2113
589,2116
589,2150
589,2172
589,2176
589,2181
589,2190
589,2193
1267,2025
1267,2030
1267,2036
1267,2043
1267,2047
1267,2071
1267,2076
1267,2079
1267,2088
1267,2097
1267,2099
1267,2109
1267,2114
1267,2116
1267,2137
1267,2145
1267,2151
1267,2169
1127,2017
1127,2023
1127,2024
1127,2033
1127,2062
1127,2066
1127,2067
1127,2070
1127,2142
1127,2146
1127,2148
1127,2153
1127,2164
1127,2173
1127,2175
1127,2192
580,2022
580,2033
580,2035
580,2045
580,2046
580,2064
580,2067
580,2081
580,2086
580,2106
580,2111
580,2115
580,2125
580,2127
580,2135
580,2142
580,2171
580,2189
580,2196
1496,2011
1496,2018
1496,2047
1496,2067
1496,2076
1496,2087
1496,2092
1496,2151
1496,2157
1496,2164
1496,2174
1496,2181
1496,2188
1496,2192
1496,2195
265,2006
265,2010
265,2038
265,2055
265,2071
265,2105
265,2112
265,2174
265,2177
265,2195
420,2029
420,2061
420,2062
420,2094
420,2120
420,2125
420,2128
420,2133
420,2169
420,2194
1165,2006
1165,2009
1165,2038
1165,2048
1165,2066
1165,2068
1165,2081
1165,2089
1165,2104
1165,2117
1165,2156
1165,2169
1165,2175
1165,2176
1165,2182
1165,2184
1165,2192
1433,2005
1433,2025
1433,2028
1433,2030
1433,2035
1433,2037
1433,2041
1433,2046
1433,2063
1433,2076
1433,2090
1433,2105
1433,2112
1433,2130
1433,2148
1433,2166
1710,2042
1710,2064
1710,2069
1710,2098
1710,2100
1710,2132
1710,2139
1710,2158
1710,2184
1710,2199
1378,2028
1378,2033
1378,2040
1378,2049
1378,2050
1378,2058
1378,2079
1378,2086
1378,2107
1378,2108
1378,2113
1378,2133
1378,2168
1378,2174
1378,2176
1887,2010
1887,2011
1887,2075
1887,2086
1887,2100
1887,2151
1887,2154
1887,2179
1887,2184
1887,2187
1887,2188
1887,2194
232,2029
232,2040
232,2050
232,2055
232,2076
232,2082
232,2085
232,2090
232,2131
232,2153
232,2172
232,2175
232,2184
61,2005
61,2012
61,2025
61,2034
61,2050
61,2052
61,2057
61,2058
61,2063
61,2067
61,2073
61,2076
61,2078
61,2089
61,2113
61,2132
61,2150
61,2160
61,2173
61,2176
61,2192
61,2194
100,2015
100,2022
100,2071
100,2072
100,2083
100,2084
100,2090
100,2092
100,2101
100,2104
100,2106
100,2117
100,2127
100,2130
100,2141
100,2160
100,2169
100,2195
1518,2004
1518,2021
1518,2036
1518,2066
1518,2079
1518,2102
1518,2113
1518,2130
1518,2162
1518,2165
1518,2168
1518,2171
1518,2187
762,2007
762,2026
762,2032
762,2036
762,2046
762,2050
762,2060
762,2071
762,2078
762,2092
762,2118
762,2124
762,2126
762,2130
762,2142
762,2149
762,2163
762,2165
762,2179
762,2186
762,2187
1828,2007
1828,2009
1828,2018
1828,2040
1828,2077
1828,2125
1828,2130
1828,2131
1828,2151
1828,2168
1828,2169
1828,2186
1828,2190
1828,2195
686,2023
686,2032
686,2038
686,2060
686,2066
686,2086
686,2090
686,2124
686,2125
686,2145
686,2155
686,2168
686,2179
686,2182
686,2193
1441,2003
1441,2015
1441,2025
1441,2077
1441,2091
1441,2095
1441,2101
1441,2105
1441,2111
1441,2147
1441,2164
1441,2168
1441,2170
1441,2174
1441,2180
1441,2195
