1693,2118
1693,2126
1693,2142
1693,2145
1693,2162
1693,2167
1693,2175
1693,2181
1527,2007
1527,2024
1527,2041
1527,2046
1527,2051
1527,2052
1527,2087
1527,2090
1527,2096
1527,2100
1527,2108
1527,2113
1527,2115
1527,2127
1527,2145
1527,2173
1527,2176
1527,2187
1527,2191
355,2019
355,2043
355,2054
355,2058
355,2063
355,2078
355,2079
355,2082
355,2097
355,2108
355,2109
355,2111
355,2112
355,2120
355,2123
355,2130
355,2135
355,2148
355,2152
355,2157
355,2176
355,2180
355,2182
355,2184
355,2188
355,2200
1103,2001
1103,2015
1103,2024
1103,2036
1103,2041
1103,2047
1103,2050
1103,2051
1103,2063
1103,2066
1103,2074
1103,2077
1103,2081
1103,2109
1103,2113
1103,2124
1103,2125
1103,2133
1103,2139
1103,2146
1103,2152
1103,2157
1103,2160
1103,2164
1103,2167
1103,2172
1103,2175
1103,2178
1103,2190
1103,2191
1103,2199
903,2005
903,2016
903,2028
903,2053
903,2055
903,2059
903,2060
903,2063
903,2070
903,2072
903,2101
903,2105
903,2124
903,2135
903,2137
903,2142
903,2146
903,2147
903,2149
903,2162
903,2167
903,2171
903,2180
903,2190
903,2196
645,2004
645,2027
645,2038
645,2041
645,2053
645,2060
645,2063
645,2072
645,2083
645,2097
645,2098
645,2100
645,2111
645,2117
645,2126
645,2135
645,2137
645,2149
645,2155
645,2168
645,2171
645,2176
645,2177
645,2195
531,2004
531,2023
531,2032
531,2046
531,2047
531,2049
531,2051
531,2056
531,2066
531,2068
531,2069
531,2074
531,2077
531,2080
531,2090
531,2096
531,2099
531,2101
531,2105
531,2110
531,2118
531,2122
531,2139
531,2142
531,2147
531,2152
531,2162
531,2164
531,2177
918,2006
918,2009
918,2042
918,2043
918,2054
918,2060
918,2067
918,2068
918,2069
918,2071
918,2080
918,2091
918,2095
918,2097
918,2103
918,2108
918,2109
918,2124
918,2141
918,2144
918,2148
918,2173
918,2198
918,2199
769,2016
769,2019
769,2028
769,2031
769,2035
769,2039
769,2043
769,2052
769,2060
769,2062
769,2081
769,2089
769,2102
769,2105
769,2145
769,2148
769,2154
769,2155
769,2171
769,2181
769,2182
769,2183
769,2185
769,2197
66,2011
66,2017
66,2026
66,2031
66,2038
66,2071
66,2080
66,2082
66,2096
66,2109
66,2110
66,2113
66,2114
66,2145
66,2157
66,2162
85,2002
85,2019
85,2021
85,2028
85,2031
85,2050
85,2066
85,2072
85,2080
85,2090
85,2095
85,2099
85,2100
85,2123
85,2127
85,2129
85,2132
85,2141
85,2143
85,2153
85,2156
85,2168
85,2170
85,2177
85,2197
85,2199
1949,2013
1949,2015
1949,2022
1949,2025
1949,2036
1949,2054
1949,2059
1949,2061
1949,2075
1949,2078
1949,2091
1949,2099
1949,2105
1949,2110
1949,2127
1949,2190
1949,2193
1949,2197
630,2005
630,2026
630,2030
630,2032
630,2043
630,2054
630,2057
630,2060
630,2062
630,2084
630,2089
630,2109
630,2112
630,2115
630,2132
630,2142
630,2148
630,2151
630,2164
630,2167
630,2177
630,2186
630,2189
630,2198
630,2199
630,2200
1209,2007
1209,2018
1209,2026
1209,2039
1209,2046
1209,2048
1209,2050
1209,2056
1209,2057
1209,2061
1209,2067
1209,2068
1209,2069
1209,2077
1209,2078
1209,2083
1209,2084
1209,2089
1209,2099
1209,2111
1209,2115
1209,2119
1209,2128
1209,2129
1209,2133
1209,2153
1209,2167
1209,2181
1209,2193
1209,2197
1540,2002
1540,2030
1540,2043
1540,2045
1540,2058
1540,2074
1540,2093
1540,2101
1540,2109
1540,2125
1540,2130
1540,2134
1540,2144
1540,2145
1540,2159
1540,2161
1540,2167
1540,2168
1540,2174
1540,2190
1540,2195
1540,2198
1132,2012
1132,2040
1132,2048
1132,2051
1132,2053
1132,2073
1132,2079
1132,2084
1132,2088
1132,2090
1132,2091
1132,2106
1132,2112
1132,2114
1132,2115
1132,2128
1132,2131
1132,2133
1132,2145
1132,2170
1132,2177
1132,2181
1132,2185
1132,2195
1132,2198
1132,2200
1872,2002
1872,2007
1872,2011
1872,2016
1872,2019
1872,2031
1872,2058
1872,2090
1872,2100
1872,2104
1872,2130
1872,2142
1872,2150
1872,2154
1872,2181
1872,2182
1872,2199
1217,2008
1217,2009
1217,2011
1217,2030
1217,2041
1217,2042
1217,2063
1217,2067
1217,2104
1217,2108
1217,2112
1217,2123
1217,2126
1217,2129
1217,2130
1217,2131
1217,2144
1217,2154
1217,2169
1217,2175
1217,2177
1217,2187
1217,2197
1217,2199
1217,2200
1967,2001
1967,2007
1967,2025
1967,2030
1967,2031
1967,2034
1967,2035
1967,2047
1967,2053
1967,2062
1967,2063
1967,2068
1967,2071
1967,2075
1967,2076
1967,2079
1967,2086
1967,2104
1967,2105
1967,2110
1967,2124
1967,2126
1967,2135
1967,2136
1967,2151
1967,2163
1967,2164
1967,2196
569,2003
569,2010
569,2011
569,2012
569,2021
569,2022
569,2031
569,2040
569,2042
569,2059
569,2062
569,2069
569,2091
569,2092
569,2101
569,2111
569,2114
569,2121
569,2143
569,2147
569,2156
569,2161
569,2189
1631,2008
1631,2017
1631,2022
1631,2027
1631,2028
1631,2030
1631,2031
1631,2038
1631,2040
1631,2046
1631,2049
1631,2051
1631,2061
1631,2064
1631,2071
1631,2093
1631,2104
1631,2112
1631,2113
1631,2116
1631,2128
1631,2145
1631,2149
1631,2158
1631,2165
1631,2168
1631,2185
1631,2192
1489,2006
1489,2034
1489,2037
1489,2053
1489,2056
1489,2058
1489,2061
1489,2066
1489,2078
1489,2086
1489,2099
1489,2100
1489,2106
1489,2108
1489,2127
1489,2128
1489,2132
1489,2135
1489,2136
1489,2146
1489,2169
1489,2175
1489,2179
1489,2180
1489,2181
1998,2019
1998,2022
1998,2035
1998,2042
1998,2048
1998,2061
1998,2086
1998,2099
1998,2112
1998,2121
1998,2136
1998,2138
1998,2154
1998,2166
1998,2169
1998,2176
1998,2192
896,2011
896,2048
896,2050
896,2062
896,2075
896,2085
896,2089
896,2093
896,2105
896,2122
896,2136
896,2144
896,2147
896,2162
896,2180
896,2181
896,2198
113,2021
113,2025
113,2042
113,2049
113,2056
113,2061
113,2081
113,2088
113,2091
113,2093
113,2108
113,2119
113,2124
113,2132
113,2135
113,2140
113,2164
113,2177
113,2180
113,2181
113,2197
1102,2006
1102,2014
1102,2020
1102,2045
1102,2069
1102,2077
1102,2078
1102,2092
1102,2094
1102,2098
1102,2102
1102,2103
1102,2104
1102,2111
1102,2120
1102,2121
1102,2125
1102,2127
1102,2133
1102,2144
1102,2147
1102,2150
1102,2155
1102,2198
137,2018
137,2026
137,2028
137,2043
137,2048
137,2062
137,2085
137,2098
137,2104
137,2107
137,2109
137,2149
137,2152
137,2157
137,2174
137,2179
137,2186
137,2188
137,2197
1703,2007
1703,2008
1703,2013
1703,2030
1703,2045
1703,2053
1703,2054
1703,2062
1703,2066
1703,2081
1703,2086
1703,2095
1703,2119
1703,2121
1703,2122
1703,2124
1703,2126
1703,2130
1703,2142
1703,2150
1703,2153
1703,2186
907,2006
907,2009
907,2018
907,2021
907,2045
907,2051
907,2079
907,2106
907,2121
907,2133
907,2138
907,2154
907,2155
907,2169
907,2172
907,2176
741,2004
741,2016
741,2020
741,2022
741,2025
741,2033
741,2035
741,2038
741,2040
741,2052
741,2063
741,2064
741,2073
741,2079
741,2080
741,2089
741,2099
741,2118
741,2120
741,2128
741,2129
741,2139
741,2143
741,2144
741,2154
741,2165
741,2176
741,2178
741,2179
741,2190
1057,2023
1057,2024
1057,2038
1057,2039
1057,2061
1057,2067
1057,2085
1057,2088
1057,2099
1057,2111
1057,2133
1057,2136
1057,2138
1057,2139
1057,2140
1057,2142
1057,2145
1057,2159
1057,2165
1057,2176
1683,2004
1683,2008
1683,2021
1683,2038
1683,2046
1683,2047
1683,2080
1683,2082
1683,2095
1683,2101
1683,2137
1683,2150
1683,2175
1683,2180
1683,2191
1683,2194
1683,2197
1642,2001
1642,2017
1642,2018
1642,2028
1642,2033
1642,2034
1642,2042
1642,2046
1642,2050
1642,2053
1642,2054
1642,2060
1642,2079
1642,2088
1642,2099
1642,2102
1642,2118
1642,2119
1642,2126
1642,2146
1642,2148
1642,2150
1642,2153
1642,2154
1642,2159
1642,2168
1642,2183
1642,2190
1930,2015
1930,2032
1930,2035
1930,2061
1930,2070
1930,2101
1930,2122
1930,2136
1930,2139
1930,2141
1930,2148
1930,2155
1930,2163
1930,2174
1930,2182
1930,2197
1930,2200
334,2018
334,2022
334,2036
334,2044
334,2050
334,2051
334,2062
334,2074
334,2076
334,2079
334,2080
334,2089
334,2101
334,2103
334,2105
334,2112
334,2138
334,2142
334,2156
334,2158
334,2193
334,2197
866,2001
866,2018
866,2022
866,2026
866,2029
866,2036
866,2038
866,2068
866,2080
866,2082
866,2085
866,2096
866,2098
866,2101
866,2111
866,2148
866,2157
866,2174
866,2191
109,2006
109,2038
109,2059
109,2065
109,2073
109,2081
109,2084
109,2085
109,2099
109,2105
109,2108
109,2112
109,2116
109,2121
109,2131
109,2135
109,2152
109,2154
109,2167
109,2181
59,2007
59,2013
59,2031
59,2036
59,2047
59,2050
59,2070
59,2073
59,2077
59,2080
59,2083
59,2088
59,2092
59,2095
59,2115
59,2134
59,2158
59,2162
59,2176
59,2184
59,2190
59,2195
1115,2005
1115,2009
1115,2012
1115,2014
1115,2023
1115,2024
1115,2025
1115,2038
1115,2054
1115,2056
1115,2059
1115,2063
1115,2084
1115,2090
1115,2105
1115,2114
1115,2115
1115,2137
1115,2143
1115,2146
1115,2162
1115,2163
1115,2165
1115,2167
1115,2168
1115,2170
1115,2174
1115,2177
547,2003
547,2009
547,2019
547,2022
547,2048
547,2054
547,2073
547,2079
547,2084
547,2088
547,2099
547,2101
547,2102
547,2104
547,2111
547,2138
547,2142
547,2173
547,2181
746,2015
746,2016
746,2026
746,2029
746,2031
746,2036
746,2052
746,2078
746,2084
746,2098
746,2102
746,2106
746,2117
746,2120
746,2123
746,2124
746,2125
746,2129
746,2144
746,2158
746,2160
746,2165
746,2170
746,2175
746,2184
803,2024
803,2026
803,2027
803,2031
803,2038
803,2063
803,2067
803,2068
803,2078
803,2096
803,2111
803,2119
803,2124
803,2131
803,2180
803,2188
803,2192
803,2198
803,2199
864,2009
864,2011
864,2014
864,2017
864,2030
864,2033
864,2039
864,2058
864,2080
864,2082
864,2084
864,2086
864,2102
864,2117
864,2118
864,2121
864,2131
864,2138
864,2159
864,2165
864,2170
864,2179
864,2182
387,2021
387,2042
387,2043
387,2062
387,2069
387,2075
387,2101
387,2115
387,2124
387,2129
387,2133
387,2137
387,2156
387,2159
387,2165
387,2192
387,2193
387,2194
1729,2010
1729,2011
1729,2012
1729,2020
1729,2040
1729,2041
1729,2046
1729,2048
1729,2059
1729,2069
1729,2072
1729,2076
1729,2103
1729,2125
1729,2137
1729,2142
1729,2155
1729,2159
1729,2165
1729,2173
1729,2176
1729,2184
1729,2185
1729,2193
1729,2195
1729,2196
1520,2004
1520,2017
1520,2020
1520,2021
1520,2042
1520,2045
1520,2051
1520,2052
1520,2055
1520,2056
1520,2058
1520,2062
1520,2064
1520,2080
1520,2084
1520,2094
1520,2100
1520,2112
1520,2117
1520,2126
1520,2134
1520,2156
1520,2161
1520,2174
1520,2176
1520,2187
1520,2188
1520,2192
1520,2197
1336,2007
1336,2028
1336,2031
1336,2041
1336,2049
1336,2063
1336,2068
1336,2093
1336,2101
1336,2109
1336,2110
1336,2122
1336,2125
1336,2134
1336,2139
1336,2160
1336,2165
1336,2179
1336,2183
1336,2190
1336,2191
1336,2193
1923,2007
1923,2011
1923,2063
1923,2079
1923,2083
1923,2086
1923,2091
1923,2096
1923,2109
1923,2120
1923,2122
1923,2128
1923,2133
1923,2140
1923,2156
1923,2169
1923,2183
1923,2186
1923,2187
1884,2001
1884,2016
1884,2037
1884,2038
1884,2057
1884,2069
1884,2079
1884,2090
1884,2101
1884,2106
1884,2108
1884,2112
1884,2114
1884,2117
1884,2151
1884,2159
1884,2168
1884,2178
1884,2195
1444,2001
1444,2004
1444,2007
1444,2022
1444,2024
1444,2026
1444,2030
1444,2039
1444,2057
1444,2059
1444,2074
1444,2082
1444,2085
1444,2112
1444,2120
1444,2122
1444,2139
1444,2140
1444,2162
1444,2165
1444,2170
1444,2171
1444,2174
1444,2179
1444,2180
1444,2182
1444,2186
1444,2192
1010,2016
1010,2020
1010,2033
1010,2035
1010,2041
1010,2044
1010,2046
1010,2066
1010,2068
1010,2072
1010,2088
1010,2097
1010,2119
1010,2125
1010,2150
1010,2173
1010,2200
332,2005
332,2006
332,2013
332,2014
332,2023
332,2027
332,2028
332,2034
332,2042
332,2060
332,2077
332,2080
332,2099
332,2109
332,2118
332,2119
332,2128
332,2138
332,2179
332,2187
332,2192
332,2198
407,2045
407,2049
407,2078
407,2084
407,2085
407,2088
407,2093
407,2104
407,2120
407,2122
407,2144
407,2156
407,2182
407,2187
407,2196
377,2002
377,2014
377,2025
377,2038
377,2039
377,2054
377,2057
377,2058
377,2059
377,2067
377,2103
377,2122
377,2144
377,2145
377,2148
377,2150
377,2166
377,2171
377,2182
377,2190
612,2010
612,2021
612,2027
612,2029
612,2033
612,2035
612,2036
612,2044
612,2056
612,2067
612,2072
612,2080
612,2103
612,2110
612,2112
612,2138
612,2139
612,2150
612,2161
612,2165
612,2170
612,2174
612,2182
612,2192
612,2193
673,2002
673,2008
673,2042
673,2044
673,2049
673,2050
673,2058
673,2065
673,2066
673,2070
673,2071
673,2077
673,2083
673,2087
673,2099
673,2101
673,2102
673,2115
673,2125
673,2126
673,2128
673,2131
673,2166
673,2171
673,2177
673,2189
1067,2012
1067,2013
1067,2022
1067,2029
1067,2034
1067,2035
1067,2038
1067,2040
1067,2041
1067,2057
1067,2063
1067,2086
1067,2095
1067,2099
1067,2101
1067,2103
1067,2104
1067,2117
1067,2118
1067,2124
1067,2138
1067,2146
1067,2149
1067,2152
1067,2160
1067,2175
1067,2178
1067,2189
1067,2191
338,2008
338,2037
338,2041
338,2062
338,2076
338,2097
338,2101
338,2104
338,2105
338,2121
338,2134
338,2147
338,2160
338,2170
338,2178
338,2185
338,2188
1196,2002
1196,2004
1196,2005
1196,2008
1196,2015
1196,2023
1196,2051
1196,2058
1196,2074
1196,2075
1196,2083
1196,2098
1196,2106
1196,2126
1196,2134
1196,2148
1196,2158
1196,2162
1196,2167
1196,2173
1196,2193
1572,2017
1572,2023
1572,2025
1572,2035
1572,2043
1572,2060
1572,2062
1572,2073
1572,2075
1572,2079
1572,2098
1572,2106
1572,2125
1572,2155
1572,2165
1572,2184
1572,2188
1572,2194
1572,2200
1913,2003
1913,2011
1913,2025
1913,2029
1913,2034
1913,2052
1913,2063
1913,2072
1913,2077
1913,2081
1913,2083
1913,2085
1913,2099
1913,2114
1913,2117
1913,2119
1913,2128
1913,2135
1913,2139
1913,2147
1913,2167
1913,2176
904,2006
904,2007
904,2012
904,2014
904,2058
904,2059
904,2066
904,2074
904,2083
904,2088
904,2095
904,2117
904,2118
904,2121
904,2123
904,2124
904,2140
904,2149
904,2154
904,2156
904,2158
904,2170
904,2171
904,2173
904,2177
904,2178
904,2182
904,2186
528,2003
528,2005
528,2007
528,2017
528,2018
528,2030
528,2049
528,2053
528,2055
528,2062
528,2072
528,2073
528,2079
528,2090
528,2092
528,2102
528,2119
528,2120
528,2133
528,2134
528,2156
528,2158
528,2160
528,2161
528,2165
528,2179
528,2183
528,2196
451,2003
451,2005
451,2006
451,2009
451,2012
451,2014
451,2018
451,2025
451,2026
451,2035
451,2047
451,2051
451,2055
451,2072
451,2075
451,2084
451,2103
451,2109
451,2115
451,2118
451,2125
451,2133
451,2148
451,2149
451,2163
451,2177
451,2190
1816,2008
1816,2009
1816,2016
1816,2022
1816,2028
1816,2035
1816,2036
1816,2044
1816,2053
1816,2054
1816,2063
1816,2073
1816,2074
1816,2085
1816,2095
1816,2099
1816,2108
1816,2112
1816,2122
1816,2125
1816,2126
1816,2139
1816,2140
1816,2165
1816,2175
1816,2196
1816,2200
1062,2001
1062,2033
1062,2036
1062,2042
1062,2046
1062,2070
1062,2074
1062,2084
1062,2097
1062,2105
1062,2117
1062,2124
1062,2128
1062,2130
1062,2142
1062,2146
1062,2166
1062,2168
1062,2175
1062,2180
1062,2186
1062,2192
1062,2198
1220,2014
1220,2023
1220,2040
1220,2041
1220,2044
1220,2057
1220,2058
1220,2059
1220,2071
1220,2080
1220,2098
1220,2101
1220,2116
1220,2126
1220,2128
1220,2152
1220,2170
1220,2171
1220,2184
1220,2187
1220,2197
205,2008
205,2009
205,2014
205,2016
205,2027
205,2035
205,2051
205,2053
205,2059
205,2063
205,2078
205,2084
205,2085
205,2086
205,2094
205,2102
205,2108
205,2112
205,2121
205,2139
205,2140
205,2151
205,2172
205,2175
668,2005
668,2008
668,2009
668,2022
668,2028
668,2046
668,2059
668,2060
668,2061
668,2089
668,2091
668,2096
668,2103
668,2115
668,2116
668,2121
668,2127
668,2129
668,2149
668,2152
668,2153
668,2158
668,2164
668,2193
668,2196
668,2198
1344,2023
1344,2033
1344,2034
1344,2072
1344,2076
1344,2103
1344,2104
1344,2110
1344,2111
1344,2118
1344,2130
1344,2153
1344,2156
1344,2158
1344,2172
1344,2181
1344,2188
1344,2199
1975,2002
1975,2038
1975,2048
1975,2049
1975,2051
1975,2052
1975,2069
1975,2070
1975,2098
1975,2100
1975,2106
1975,2111
1975,2112
1975,2121
1975,2158
1975,2160
1975,2161
1975,2168
1975,2184
722,2028
722,2044
722,2075
722,2096
722,2101
722,2102
722,2103
722,2116
722,2124
722,2128
722,2134
722,2137
722,2149
722,2159
722,2177
722,2182
1940,2002
1940,2015
1940,2020
1940,2025
1940,2029
1940,2030
1940,2044
1940,2050
1940,2057
1940,2074
1940,2082
1940,2091
1940,2098
1940,2103
1940,2109
1940,2112
1940,2116
1940,2120
1940,2127
1940,2135
1940,2140
1940,2149
1940,2153
1940,2156
1940,2165
1940,2171
1940,2176
353,2005
353,2029
353,2043
353,2045
353,2051
353,2056
353,2062
353,2065
353,2077
353,2084
353,2085
353,2092
353,2108
353,2129
353,2135
353,2138
353,2141
353,2152
353,2156
353,2161
353,2163
353,2166
353,2172
353,2174
353,2198
353,2199
1109,2001
1109,2003
1109,2009
1109,2050
1109,2051
1109,2055
1109,2057
1109,2067
1109,2101
1109,2113
1109,2117
1109,2120
1109,2128
1109,2131
1109,2133
1109,2173
1109,2184
1109,2192
1109,2194
1109,2200
1792,2010
1792,2014
1792,2017
1792,2024
1792,2029
1792,2045
1792,2062
1792,2071
1792,2101
1792,2106
1792,2109
1792,2110
1792,2121
1792,2139
1792,2146
1792,2150
1792,2156
1792,2162
1792,2180
1792,2190
148,2002
148,2007
148,2008
148,2016
148,2023
148,2024
148,2043
148,2061
148,2071
148,2079
148,2087
148,2092
148,2095
148,2096
148,2099
148,2103
148,2111
148,2112
148,2132
148,2133
148,2136
148,2143
148,2180
148,2182
148,2187
148,2192
148,2194
1773,2002
1773,2006
1773,2009
1773,2020
1773,2034
1773,2038
1773,2040
1773,2044
1773,2048
1773,2050
1773,2056
1773,2059
1773,2061
1773,2076
1773,2081
1773,2086
1773,2093
1773,2098
1773,2102
1773,2110
1773,2112
1773,2113
1773,2116
1773,2126
1773,2130
1773,2155
1773,2157
1773,2165
124,2011
124,2028
124,2029
124,2052
124,2057
124,2058
124,2059
124,2061
124,2064
124,2103
124,2108
124,2109
124,2111
124,2115
124,2117
124,2125
124,2129
124,2139
124,2146
124,2150
124,2155
124,2157
124,2159
124,2164
124,2166
124,2168
124,2170
124,2196
124,2197
906,2005
906,2013
906,2015
906,2016
906,2034
906,2041
906,2045
906,2049
906,2050
906,2062
906,2064
906,2068
906,2074
906,2091
906,2092
906,2122
906,2138
906,2158
906,2163
906,2170
1892,2004
1892,2005
1892,2011
1892,2022
1892,2037
1892,2038
1892,2047
1892,2060
1892,2072
1892,2079
1892,2080
1892,2087
1892,2088
1892,2089
1892,2096
1892,2111
1892,2120
1892,2154
1892,2159
1892,2162
1892,2169
1892,2178
1892,2181
1892,2193
1892,2198
288,2001
288,2024
288,2041
288,2048
288,2054
288,2059
288,2070
288,2086
288,2090
288,2102
288,2104
288,2109
288,2110
288,2111
288,2123
288,2126
288,2132
288,2145
288,2150
288,2151
288,2158
288,2161
288,2171
288,2183
288,2195
943,2026
943,2031
943,2049
943,2052
943,2080
943,2089
943,2112
943,2125
943,2157
943,2161
943,2183
943,2192
943,2194
1398,2010
1398,2018
1398,2029
1398,2047
1398,2050
1398,2062
1398,2065
1398,2069
1398,2088
1398,2109
1398,2119
1398,2120
1398,2122
1398,2127
1398,2134
1398,2141
1398,2143
1398,2167
1398,2173
1398,2200
211,2029
211,2062
211,2069
211,2071
211,2079
211,2090
211,2094
211,2098
211,2099
211,2111
211,2114
211,2127
211,2135
211,2144
211,2147
211,2150
211,2153
211,2155
211,2160
211,2186
211,2190
211,2193
977,2003
977,2006
977,2040
977,2058
977,2066
977,2087
977,2090
977,2122
977,2127
977,2134
977,2143
977,2155
977,2156
977,2160
977,2163
977,2172
977,2181
977,2196
786,2007
786,2012
786,2024
786,2030
786,2042
786,2055
786,2057
786,2060
786,2062
786,2068
786,2075
786,2076
786,2091
786,2108
786,2117
786,2132
786,2135
786,2138
786,2157
786,2164
786,2177
786,2187
786,2191
786,2195
786,2198
786,2199
1011,2007
1011,2010
1011,2011
1011,2034
1011,2066
1011,2070
1011,2072
1011,2074
1011,2076
1011,2082
1011,2089
1011,2107
1011,2124
1011,2132
1011,2140
1011,2154
1011,2163
1011,2169
1011,2172
1011,2175
1011,2184
1417,2007
1417,2010
1417,2015
1417,2020
1417,2029
1417,2039
1417,2058
1417,2063
1417,2069
1417,2075
1417,2076
1417,2081
1417,2086
1417,2103
1417,2111
1417,2125
1417,2149
1417,2150
1417,2162
1417,2188
1417,2193
1417,2194
1417,2196
1417,2199
