1991,2182
1991,2184
1991,2186
1991,2195
1991,2196
117,2005
117,2009
117,2018
117,2019
117,2045
117,2077
117,2106
117,2132
117,2139
117,2150
117,2160
117,2171
117,2182
454,2018
454,2020
454,2031
454,2056
454,2058
454,2073
454,2077
454,2079
454,2082
454,2086
454,2095
454,2130
454,2144
454,2160
454,2167
454,2177
454,2179
454,2182
454,2184
454,2185
454,2197
1922,2005
1922,2022
1922,2037
1922,2045
1922,2067
1922,2071
1922,2081
1922,2084
1922,2088
1922,2091
1922,2095
1922,2098
1922,2100
1922,2101
1922,2113
1922,2142
1922,2152
1922,2159
1922,2172
1922,2188
1922,2195
1061,2004
1061,2009
1061,2010
1061,2040
1061,2043
1061,2051
1061,2068
1061,2072
1061,2073
1061,2092
1061,2101
1061,2102
1061,2112
1061,2132
1061,2166
1061,2172
1868,2003
1868,2010
1868,2011
1868,2012
1868,2039
1868,2041
1868,2049
1868,2114
1868,2120
1868,2150
1868,2158
1868,2170
1868,2187
1231,2002
1231,2013
1231,2036
1231,2045
1231,2057
1231,2079
1231,2080
1231,2090
1231,2091
1231,2100
1231,2124
1231,2154
1231,2163
1231,2169
1231,2173
1231,2178
1231,2192
1561,2083
1561,2096
1561,2100
1561,2109
1561,2117
1561,2118
1561,2136
1561,2137
1561,2158
1561,2184
1561,2189
1704,2017
1704,2022
1704,2023
1704,2045
1704,2048
1704,2056
1704,2071
1704,2077
1704,2088
1704,2121
1704,2123
1704,2138
1704,2143
1704,2144
1704,2152
1704,2155
1704,2156
1704,2158
1704,2189
1704,2195
1845,2002
1845,2009
1845,2016
1845,2033
1845,2035
1845,2063
1845,2070
1845,2073
1845,2077
1845,2131
1845,2135
1845,2147
1845,2149
1845,2165
1845,2192
195,2005
195,2006
195,2014
195,2042
195,2074
195,2085
195,2104
195,2113
195,2117
195,2120
195,2138
195,2153
195,2160
195,2168
195,2171
195,2184
195,2185
1881,2006
1881,2012
1881,2023
1881,2090
1881,2122
1881,2126
1881,2147
1881,2151
1881,2159
1881,2175
1881,2176
1881,2177
1881,2197
1881,2199
1653,2004
1653,2005
1653,2010
1653,2029
1653,2043
1653,2050
1653,2079
1653,2083
1653,2092
1653,2095
1653,2096
1653,2098
1653,2131
1653,2151
1653,2155
1653,2171
1653,2188
1170,2001
1170,2005
1170,2009
1170,2057
1170,2074
1170,2080
1170,2083
1170,2091
1170,2104
1170,2131
1170,2191
921,2011
921,2049
921,2061
921,2068
921,2084
921,2108
921,2109
921,2119
921,2140
921,2153
921,2160
921,2162
921,2168
921,2174
921,2178
921,2183
921,2200
1706,2005
1706,2023
1706,2043
1706,2057
1706,2082
1706,2087
1706,2099
1706,2126
1706,2162
1706,2170
1927,2003
1927,2004
1927,2006
1927,2021
1927,2023
1927,2043
1927,2059
1927,2070
1927,2075
1927,2079
1927,2084
1927,2107
1927,2117
1927,2139
1927,2156
1927,2169
1927,2179
1307,2013
1307,2022
1307,2024
1307,2030
1307,2036
1307,2056
1307,2059
1307,2073
1307,2092
1307,2105
1307,2116
1307,2160
1307,2164
1307,2178
1307,2186
1307,2189
1307,2195
245,2002
245,2027
245,2029
245,2048
245,2061
245,2087
245,2092
245,2102
245,2133
245,2139
245,2179
245,2199
482,2016
482,2045
482,2056
482,2058
482,2084
482,2107
482,2111
482,2124
482,2129
482,2130
482,2139
482,2156
482,2161
482,2165
482,2172
482,2180
482,2192
482,2193
482,2194
959,2026
959,2032
959,2047
959,2052
959,2060
959,2080
959,2084
959,2089
959,2142
959,2177
959,2189
959,2198
1437,2002
1437,2015
1437,2023
1437,2032
1437,2047
1437,2062
1437,2064
1437,2089
1437,2108
1437,2114
1437,2124
1437,2130
1437,2135
1437,2136
1437,2147
1437,2162
1437,2174
1034,2010
1034,2044
1034,2065
1034,2069
1034,2072
1034,2093
1034,2130
1034,2136
1034,2140
1034,2143
1034,2148
1034,2149
1034,2176
1034,2185
887,2023
887,2024
887,2041
887,2044
887,2046
887,2061
887,2066
887,2081
887,2082
887,2098
887,2116
887,2122
887,2133
887,2138
887,2155
887,2160
887,2173
1749,2015
1749,2016
1749,2024
1749,2078
1749,2091
1749,2182
1749,2184
221,2004
221,2013
221,2019
221,2038
221,2045
221,2057
221,2065
221,2069
221,2087
221,2121
221,2135
221,2137
221,2140
221,2157
221,2189
221,2191
169,2021
169,2029
169,2030
169,2033
169,2041
169,2049
169,2062
169,2072
169,2076
169,2077
169,2078
169,2093
169,2123
169,2128
169,2188
274,2004
274,2026
274,2032
274,2046
274,2065
274,2070
274,2077
274,2097
274,2109
274,2131
274,2140
274,2155
274,2161
274,2167
274,2193
